,exp_code_str3,exp_name,imp_code_str3,imp_name,HS2,description,USD,tonne,clean_desc
581,360,Indonesia,566,Nigeria,22, Mineral and aerated waters not sweetened or flavoured,1501211.301,1534.75,Indonesia -  Mineral and aerated waters not sweetened or flavoured
582,784,United Arab Emirates,566,Nigeria,74, Copper mattes,11607918.673,1534.3893,United Arab Emirates -  Copper mattes
583,840,United States of America,566,Nigeria,69," Bricks, blocks and ceramic goods of siliceous earths",1065347.193,1524.68045,"United States of America -  Bricks, blocks and ceramic goods of siliceous earths"
584,040,Austria,566,Nigeria,48, Newsprint,2867605.26,1523.107,Austria -  Newsprint
585,422,Lebanon,566,Nigeria,73, Sheet piling of iron or steel,1713824.839,1521.662029,Lebanon -  Sheet piling of iron or steel
586,056,Belgium,566,Nigeria,79," Zinc, not alloyed, unwrought, >99% pure",4739503.695,1518.236,"Belgium -  Zinc, not alloyed, unwrought, >99% pure"
587,792,Türkiye,566,Nigeria,21," Coffee extracts, essences, concentrates, preparations",3239119.573,1515.671,"Türkiye -  Coffee extracts, essences, concentrates, preparations"
588,528,Netherlands (Kingdom of the),566,Nigeria,07," Potatoes seed, fresh or chilled",4518865.449,1488.381007,"Netherlands (Kingdom of the) -  Potatoes seed, fresh or chilled"
589,356,India,566,Nigeria,34," Soaps, for toilet use, solid",2442999.59,1477.1628,"India -  Soaps, for toilet use, solid"
590,818,Egypt,566,Nigeria,73, Sheet piling of iron or steel,1699851.801,1475.102411,Egypt -  Sheet piling of iron or steel
591,076,Brazil,566,Nigeria,11, Wheat or meslin flour,834152.58,1461.144,Brazil -  Wheat or meslin flour
592,705,Slovenia,566,Nigeria,48, Newsprint,1194137.315,1460.368,Slovenia -  Newsprint
593,380,Italy,566,Nigeria,15," Lard, other pig fat and poultry fat, rendered",1295405.653,1426.474,"Italy -  Lard, other pig fat and poultry fat, rendered"
594,246,Finland,566,Nigeria,85, Electric motors of an output < 37.5 watts,18201612.946,1422.048354,Finland -  Electric motors of an output < 37.5 watts
595,158,"China, Taiwan Province of",566,Nigeria,28, Chlorine,1246716.645,1418.18,"China, Taiwan Province of -  Chlorine"
596,392,Japan,566,Nigeria,85, Electric motors of an output < 37.5 watts,5506511.933,1412.742091,Japan -  Electric motors of an output < 37.5 watts
597,578,Norway,566,Nigeria,84, Nuclear reactors,17625212.288,1398.178926,Norway -  Nuclear reactors
598,422,Lebanon,566,Nigeria,41," Bovine skins, whole, raw",643080.755,1394.86,"Lebanon -  Bovine skins, whole, raw"
599,643,Russian Federation,566,Nigeria,76," Aluminium unwrought, not alloyed",3985516.821,1393.818817,"Russian Federation -  Aluminium unwrought, not alloyed"
600,360,Indonesia,566,Nigeria,36, Propellent powders,1403659.712,1392.72,Indonesia -  Propellent powders
601,288,Ghana,566,Nigeria,22, Mineral and aerated waters not sweetened or flavoured,552193.615,1388.648,Ghana -  Mineral and aerated waters not sweetened or flavoured
